河川敷, 6.81963034082616
タコパ, 6.81963034082616
ベル, 6.81963034082616
ディナー, 6.81963034082616
際, 6.81963034082616
目当て, 6.81963034082616
定休, 6.81963034082616
Maruyama, 6.72652093643468
Japan, 6.72652093643468
さっちゃん, 6.72652093643468
見事, 6.556595934992367
福島, 6.556595934992367
美味, 6.556595934992367
サッポロビール, 6.556595934992367
餅, 6.556595934992367
工場, 6.556595934992367
ーﾟ, 6.556595934992367
帰り道, 6.556595934992367
北海道庁, 6.556595934992367
大通公園, 6.463486530600886
2014, 6.404592841547318
りつ, 6.404592841547318
近所, 6.404592841547318
青森, 6.334203513655919
cafe, 6.334203513655919
週末, 6.334203513655919
P, 6.334203513655919
美, 6.334203513655919
ラッキー, 6.334203513655919
OO, 6.334203513655919
ランナー, 6.334203513655919
でく, 6.334203513655919
秋, 6.334203513655919
土, 6.141558435713523
お越し, 6.141558435713523
駐車場, 6.054095594463184
ベンチ, 6.026081218293587
大通り, 5.971633434271211
2週間, 5.971633434271211
円山動物園, 5.971633434271211
キッチン, 5.971633434271211
観光, 5.919166014377075
中島公園, 5.919166014377075
花見, 5.819630340826161
辺, 5.81963034082616
代わり, 5.81963034082616
作り, 5.81963034082616
可哀想, 5.81963034082616
さく, 5.81963034082616
ばる, 5.81963034082616
かつ, 5.81963034082616
ーヽ, 5.81963034082616
パスタ, 5.81963034082616
一個, 5.81963034082616
きれい, 5.6821268170762265
窓, 5.682126817076226
募集, 5.682126817076226
Center, 5.682126817076226
恵庭, 5.682126817076226
坂, 5.682126817076226
共感, 5.682126817076226
宴会, 5.682126817076226
綺麗, 5.580843481239045
体験, 5.556595934992367
利用, 5.556595934992367
内科, 5.556595934992367
祭り, 5.556595934992367
VV, 5.556595934992367
北区, 5.556595934992367
通る, 5.556595934992367
新琴似, 5.556595934992367
届ける, 5.556595934992367
タイム, 5.556595934992367
ニュース, 5.441118717572431
北大, 5.441118717572431
処, 5.441118717572431
昼休み, 5.441118717572431
24, 5.404592841547317
Park, 5.386670933550055
ばい, 5.33420351365592
緑, 5.334203513655919
pic, 5.334203513655919
大通り公園, 5.334203513655919
ソフト, 5.334203513655919
ラッキーピエロ, 5.334203513655919
敵, 5.334203513655919
地味, 5.334203513655919
将来, 5.334203513655919
出発, 5.234667840105005
何処, 5.234667840105005
動物園, 5.234667840105005
三井, 5.141558435713523
こう, 5.054095594463184
ころ, 5.054095594463184
食事, 5.054095594463184
きれる, 4.971633434271211
IS, 4.971633434271211
抜ける, 4.971633434271211
始める, 4.9399245745438725
自転車, 4.919166014377075
ポイント, 4.893630922269938
人達, 4.893630922269938
園, 4.893630922269938
b, 4.893630922269938
タイヤ交換, 4.893630922269938
台, 4.868539941307107
へん, 4.81963034082616
季節, 4.81963034082616
理解, 4.749241012934763
太陽, 4.749241012934763
＝LOVE, 4.749241012934763
駅, 4.72652093643468
春, 4.715293681011425
街, 4.6821268170762265
ノリ, 4.682126817076226
メンバー, 4.682126817076226
チョキ, 4.682126817076226
コース, 4.682126817076226
是非, 4.61799647965651
撮影, 4.61799647965651
去年, 4.597237919489713
DVD, 4.597237919489713
円山, 4.556595934992367
ジンギスカン, 4.556595934992367
ホーム, 4.556595934992367
雪, 4.4977022459387985
自学, 4.4977022459387985
x, 4.478593422991095
歩く, 4.469133093742028
9時, 4.441118717572431
四, 4.441118717572431
hakodate, 4.413637981150324
隣, 4.404592841547318
Odori, 4.386670933550055
西, 4.334203513655919
あん, 4.334203513655919
ーーーーー, 4.283577440585951
公園, 4.2670893177973825
ゆる, 4.234667840105005
30分, 4.234667840105005
お昼, 4.234667840105005
札幌市白石区, 4.234667840105005
だし, 4.187362125326648
数, 4.171932084757042
散歩, 4.141558435713523
帰り, 4.1118110923194715
届く, 4.0971643163550695
1時間, 4.0971643163550695
かる, 4.0971643163550695
所, 4.054095594463184
撮る, 4.026081218293587
予約, 4.0122754187685565
今年, 3.9850539500335325
近く, 3.971633434271211
恋, 3.9321050700845737
会, 3.9321050700845737
迎える, 3.893630922269938
焼肉, 3.8936309222699377
続く, 3.819630340826161
ビール, 3.78400643109544
心配, 3.749241012934763
北海道大学, 3.7152936810114254
Hokkaido, 3.704153123406225
決まる, 3.6821268170762265
うる, 3.682126817076226
6, 3.660431745976907
ほう, 3.649705339383849
どっか, 3.6179964796565107
野球, 3.6179964796565107
高校, 3.586969584035886
ところ, 3.541645593526396
晴れ, 3.5268485915983154
見れる, 3.5268485915983154
気分, 3.497702245938799
休憩, 3.497702245938799
走る, 3.497702245938799
落ち着く, 3.497702245938799
通り, 3.441118717572431
函館, 3.4319001875430524
函館市, 3.422740188257577
場所, 3.4136379811503246
2人, 3.4136379811503246
素敵, 3.4136379811503246
なまる, 3.360198722188864
買い物, 3.3342035136559196
北, 3.308668421548782
ゎ, 3.308668421548782
O, 3.296068384769148
あなた, 3.2835774405859515
日本, 3.2835774405859515
こっち, 3.267089317797382
よろしくお願いします, 3.258915386351682
tweet, 3.258915386351682
歌, 3.234667840105005
ょ, 3.164278512213607
勝つ, 3.0971643163550704
ご飯, 3.09716431635507
着く, 3.0754692452557513
帯広, 3.0205430347521576
こちら, 3.0122754187685574
ねる, 3.0122754187685574
たくさん, 3.0122754187685574
次, 2.985053950033533
かかる, 2.9321050700845737
丁目, 2.912739745217643
sapporo, 2.856156216851275
夢, 2.8377776875364207
TT, 2.819630340826161
感じる, 2.819630340826161
見える, 2.801708432828899
さっき, 2.801708432828899
本日, 2.766519004366599
行う, 2.757854143239471
お願い, 2.6986149398647954
練習, 2.6986149398647954
1日, 2.6821268170762265
夜, 2.682126817076226
彼氏, 2.649705339383849
天気, 2.6179964796565107
食う, 2.6023996246054923
先輩, 2.6023996246054923
5, 2.6023996246054923
疲れ, 2.5717028273825755
的, 2.5717028273825755
ここ, 2.56664959965629
日, 2.5626197226201373
写真, 2.526848591598315
いきる, 2.512201815633914
居る, 2.497702245938799
魔羅, 2.497702245938799
られる, 2.483346952961729
後, 2.4833469529617287
風, 2.4550579085303053
ぇ, 2.427312918047401
札幌, 2.4178318650365154
友達, 2.4045928415473172
いつ, 2.3777927822036022
知る, 2.360198722188864
予定, 2.3342035136559196
感じ, 2.325641500152495
ちょ, 2.308668421548782
絶対, 2.308668421548782
僕, 2.222695198438929
gtlt, 2.218726296235983
家, 2.2108210981506375
つける, 2.119190622685069
過ぎる, 2.108135434176073
私, 2.0711691078221257
幸せ, 2.0540955944631842
見る, 2.0353590318815984
うち, 2.012275418768557
旭川, 1.961649345698589
とき, 1.9517338768335062
とる, 1.9418860908771591
作る, 1.922389915251362
今度, 1.9127397452176427
一緒, 1.8936309222699381
疲れる, 1.8469376868218965
あと, 1.7898829974321089
others, 1.778153704850002
しまう, 1.7752362214677078
朝, 1.7607366517725926
いま, 1.6821268170762262
みる, 1.621136187187078
行く, 1.6114772862729696
来る, 1.607579863711172
やつ, 1.602399624605492
札幌市, 1.5717028273825757
3, 1.541645593526396
2, 1.5268485915983154
遊ぶ, 1.4905067445345948
GW, 1.4905067445345948
食べる, 1.469133093742028
みたい, 1.4691330937420277
起きる, 1.4550579085303053
楽しみ, 1.4068488154876853
てる, 1.3752008855281106
一, 1.3601987221888638
会う, 1.3471425693634176
ﾉ, 1.3471425693634176
暇, 1.308668421548782
誰か, 1.3023546476165797
いう, 1.296068384769148
最近, 1.2898093942974658
そう, 1.2804715297181295
どこ, 1.2528151868152646
方, 1.2226951984389292
せる, 1.1757741510514366
時間, 1.1585648610192134
できる, 1.1528737489413574
好き, 1.1472049988546658
わら, 1.1415584357135238
前, 1.1359338865196456
さん, 1.0477447623107954
気, 1.0382706273015017
帰る, 1.0252144744760552
仕事, 1.0054217477274943
いる, 0.8983844522405725
の, 0.8790364415494349
みんな, 0.7884116102154409
ちゃう, 0.7796146619782819
ﾟ, 0.7349990903589846
バイト, 0.7152936810114254
くる, 0.6832983112866703
今, 0.6658250047471256
終わる, 0.6497053393838488
ある, 0.6179964796565105
買う, 0.5831377224448592
く, 0.523172933454917
言う, 0.4000914493123765
北海道, 0.39816657238788444
人, 0.34281664396062717
o, 0.25738791660508836
店, 0.2167459321077426
w, 0.026514785551813493
なる, -0.06594402354526513
やる, -0.07922293571693925
寝る, -0.13921233441707903
すぎる, -0.17811368523347093
ん, -0.21526030584385067
する, -0.23724216000805082
笑笑, -0.26995255229854775
ー, -0.499719209959425
ω, -0.6266258890634028
今日, -0.6398012778111363
笑, -0.6762973457795362
AT, -1.0568866057388384
