ひとりじゃない, 7.775544061948739
desk, 7.775544061948739
処置, 7.775544061948739
ゃんとせっかくのお, 7.775544061948739
むとみいは, 7.775544061948739
4区, 7.775544061948739
待ちぼうけ, 7.775544061948739
桜子, 7.775544061948739
金沢市民芸術村, 7.775544061948739
HDR, 7.775544061948739
さくらや, 7.775544061948739
Music, 7.775544061948739
prfmmp, 7.775544061948739
Player, 7.775544061948739
188810, 7.775544061948739
Albummix, 7.775544061948739
名物, 7.775544061948739
犀川大橋, 7.775544061948739
DUMBO, 7.775544061948739
におい, 7.775544061948739
加藤, 7.775544061948739
金沢市営陸上競技場, 7.775544061948739
ぇけら, 7.775544061948739
伊勢神宮, 7.775544061948739
イマアイ, 7.775544061948739
ぃとまこぶと, 7.775544061948739
ぇし, 7.775544061948739
imasora, 7.512509656114945
河川敷, 7.360506562669895
Japan, 7.360506562669895
進級, 7.360506562669895
五分, 7.360506562669895
眼, 7.360506562669895
イマソラ, 7.097472156836101
咲き, 6.997936483285187
確かめる, 6.775544061948739
START, 6.775544061948739
dog, 6.775544061948739
チャン, 6.775544061948739
フロート, 6.775544061948739
ｪ, 6.775544061948739
゜゜, 6.775544061948739
たら, 6.775544061948739
和む, 6.775544061948739
満開, 6.775544061948739
広坂, 6.775544061948739
門口, 6.775544061948739
見頃, 6.775544061948739
4分, 6.775544061948739
昨年, 6.775544061948739
ソメイヨシノ, 6.775544061948739
SUUEAT, 6.775544061948739
サンプル, 6.775544061948739
トンネル, 6.775544061948739
どころ, 6.775544061948739
エンジェル, 6.775544061948739
浮かれる, 6.775544061948739
伏見, 6.775544061948739
春の嵐, 6.775544061948739
ハンパない, 6.775544061948739
美大, 6.775544061948739
役割, 6.775544061948739
年々, 6.775544061948739
らんま, 6.775544061948739
俳句, 6.775544061948739
入園, 6.775544061948739
犀川, 6.775544061948739
13日, 6.775544061948739
フォレスター, 6.775544061948739
主計町, 6.775544061948739
特別, 6.775544061948739
CHERRYBLOSSOM, 6.775544061948739
おととい, 6.775544061948739
spring, 6.775544061948739
枝垂桜, 6.775544061948739
下田子島, 6.775544061948739
歓迎, 6.775544061948739
εεεεεε, 6.775544061948739
あめ, 6.775544061948739
きせる, 6.775544061948739
MONA, 6.775544061948739
瓢, 6.775544061948739
新居, 6.775544061948739
説得, 6.775544061948739
舞う, 6.775544061948739
めっさ, 6.775544061948739
ディスプレイ, 6.775544061948739
work, 6.775544061948739
次ぐ, 6.775544061948739
三脚, 6.775544061948739
S1, 6.775544061948739
Life, 6.775544061948739
桜並木, 6.775544061948739
本多, 6.775544061948739
焼, 6.775544061948739
半年ぶり, 6.775544061948739
炭火, 6.775544061948739
パワースポット, 6.775544061948739
観光地, 6.775544061948739
みこ, 6.775544061948739
油単, 6.775544061948739
右腕, 6.775544061948739
400年, 6.775544061948738
風景, 6.775544061948738
喜多, 6.775544061948738
きれいな, 6.775544061948738
キレイ, 6.512509656114945
メロンパン, 6.453615967061376
2番, 6.360506562669895
見事, 6.360506562669895
はしゃぐ, 6.1905815612275825
見物, 6.1905815612275825
進路, 6.1905815612275825
日中, 6.1905815612275825
絶景, 6.1905815612275825
お越し, 6.1905815612275825
八分, 6.1905815612275825
母校, 6.1905815612275825
花より団子, 6.1905815612275825
翼, 6.1905815612275825
たまえ, 6.1905815612275825
ソロ, 6.1905815612275825
程度, 6.1905815612275825
oshiro, 6.1905815612275825
くら, 6.1905815612275825
多層, 6.1905815612275825
散策, 6.1905815612275825
幸い, 6.1905815612275825
照る照る坊主, 6.1905815612275825
つぼみ, 6.1905815612275825
可哀想, 6.1905815612275825
変化, 6.1905815612275825
3分の1, 6.1905815612275825
政, 6.1905815612275825
当時, 6.1905815612275825
PC, 6.1905815612275825
梅ノ橋, 6.1905815612275825
浅野川, 6.1905815612275825
車窓, 6.1905815612275825
ホットドリンク, 6.1905815612275825
電池, 6.1905815612275825
面倒, 6.1905815612275825
Spring, 6.1905815612275825
なんでだろう, 6.1905815612275825
美川, 6.1905815612275825
祭り, 6.097472156836101
卯辰山, 6.038578467782532
しあわせ, 6.038578467782532
散る, 5.968189139891135
108円, 5.775544061948739
まみ, 5.775544061948739
ピクニック, 5.775544061948739
お天気, 5.775544061948739
卒業式, 5.775544061948739
山代温泉, 5.775544061948739
20人, 5.775544061948739
ゆり, 5.775544061948739
手取, 5.775544061948739
ちよ, 5.775544061948739
山中, 5.775544061948739
営業, 5.775544061948739
片手, 5.775544061948739
広がる, 5.775544061948739
着物, 5.775544061948739
眺める, 5.775544061948739
SAKURA, 5.775544061948739
モード, 5.775544061948739
コネ, 5.775544061948739
綺麗, 5.613272633049862
山, 5.6056190605064256
つき, 5.55315164061229
木, 5.55315164061229
sky, 5.512509656114944
U, 5.453615967061377
開花, 5.453615967061377
16, 5.453615967061377
子供達, 5.453615967061377
ウォーキング, 5.453615967061377
神社, 5.453615967061377
コラボ, 5.453615967061377
迎賓館, 5.453615967061377
いじめ, 5.453615967061377
前回, 5.453615967061377
勢い, 5.453615967061377
めぐる, 5.453615967061377
勿体, 5.453615967061377
森, 5.453615967061376
近所, 5.453615967061376
たて, 5.360506562669895
きまる, 5.360506562669895
松, 5.1905815612275825
新た, 5.1905815612275825
沖縄, 5.1905815612275825
ルンルン, 5.1905815612275825
えり, 5.1905815612275825
確実, 5.1905815612275825
焼き, 5.1905815612275825
皆様, 5.1905815612275825
5分, 5.1905815612275825
教育, 5.1905815612275825
スタイル, 5.1905815612275825
さい, 5.1905815612275825
折れる, 5.1905815612275825
模様, 5.1905815612275825
毎年, 5.1905815612275825
日和, 5.1905815612275825
茶屋, 5.1905815612275825
遠く, 5.1905815612275825
公開, 5.1905815612275825
たすける, 5.1905815612275825
ジャージ, 5.1905815612275825
のく, 5.1905815612275825
しいる, 5.1905815612275825
陽気, 5.1905815612275825
浅野川大橋, 5.1905815612275825
大量, 5.1905815612275825
兼, 5.1905815612275825
ボーリング, 5.1905815612275825
開放, 5.038578467782533
空, 5.010009315585761
好きな人, 4.968189139891135
百, 4.968189139891135
期, 4.968189139891135
門, 4.968189139891135
21世紀美術館, 4.968189139891135
10時, 4.968189139891135
桜の, 4.968189139891135
子ども, 4.968189139891135
4月7日, 4.968189139891135
行動, 4.968189139891135
満喫, 4.968189139891135
足湯, 4.968189139891135
落胆の表情, 4.968189139891135
x, 4.901074944032597
橋, 4.901074944032597
初, 4.901074944032597
今朝, 4.849544643392515
お花見, 4.836944606612882
帰り道, 4.775544061948739
犬, 4.775544061948739
運動, 4.775544061948739
女性, 4.775544061948739
頃, 4.775544061948739
きん, 4.775544061948739
にも, 4.775544061948739
20140404, 4.775544061948739
内, 4.775544061948739
good, 4.775544061948739
FoLLoW, 4.775544061948739
要約, 4.775544061948739
組み合わせ, 4.775544061948739
記念, 4.775544061948739
用意, 4.775544061948739
おっちゃん, 4.775544061948739
perfumeum, 4.775544061948739
お酒, 4.605619060506426
バル, 4.605619060506426
ばあちゃん, 4.605619060506426
みな, 4.605619060506426
お待ち, 4.605619060506426
1404, 4.605619060506426
ossn, 4.605619060506426
4月5日, 4.605619060506426
偶然, 4.605619060506426
HAPPY, 4.605619060506426
花粉, 4.605619060506426
池, 4.605619060506426
しま, 4.605619060506426
立派, 4.605619060506426
世界, 4.553151640612291
駐車場, 4.553151640612291
トイレ, 4.553151640612291
おかげ, 4.553151640612291
花見, 4.495436142756003
一年生, 4.453615967061377
黒, 4.453615967061377
多分, 4.453615967061377
出会う, 4.453615967061377
新作, 4.453615967061377
ケーキ, 4.453615967061377
スタッフ, 4.453615967061377
オープン, 4.453615967061377
行きたくない, 4.453615967061377
今夜, 4.453615967061377
土曜, 4.453615967061377
無料, 4.453615967061376
周辺, 4.453615967061376
式, 4.360506562669895
行幸, 4.360506562669895
赤, 4.316112443311441
春, 4.316112443311441
散歩, 4.316112443311441
四, 4.316112443311441
ル, 4.316112443311441
季節, 4.316112443311441
腕, 4.316112443311441
tomoshibi, 4.316112443311441
ます, 4.316112443311441
夕方, 4.316112443311441
オバアちゃん, 4.316112443311441
一言, 4.316112443311441
5月, 4.316112443311441
花, 4.273043721419556
小学校, 4.1905815612275825
始める, 4.1905815612275825
撮影, 4.1905815612275825
歳, 4.1905815612275825
保育園, 4.1905815612275825
充実, 4.1905815612275825
あい, 4.1905815612275825
しかる, 4.1905815612275825
発見, 4.1905815612275825
ジュース, 4.1905815612275825
2000, 4.1905815612275825
切れる, 4.1905815612275825
かわる, 4.1905815612275825
園, 4.1905815612275825
アイス, 4.131687872174014
昼, 4.1125790492263095
夜桜, 4.075104343807647
星稜, 4.075104343807647
はるか, 4.075104343807647
週末, 4.075104343807647
開く, 4.075104343807647
休日, 4.075104343807647
帰れる, 4.075104343807647
4月, 4.038578467782533
団子, 3.968189139891135
台, 3.968189139891135
お父さん, 3.968189139891135
発売, 3.968189139891135
酒, 3.968189139891135
降りる, 3.968189139891135
早起き, 3.968189139891135
of, 3.968189139891135
まてる, 3.968189139891135
六, 3.968189139891135
兼六園, 3.9681891398911344
福井, 3.9681891398911344
買い物, 3.9175630668211663
ピンク, 3.9010749440325974
UU, 3.9010749440325974
街, 3.9010749440325974
金沢城, 3.888018791207151
しょう, 3.8686534663402203
坂, 3.8686534663402203
ｰｰ, 3.8686534663402203
げ, 3.8686534663402203
片町, 3.8686534663402203
Me, 3.8686534663402203
パン, 3.8686534663402203
月, 3.8686534663402203
お気に入り, 3.8686534663402203
出勤, 3.836944606612882
職場, 3.775544061948739
ぶん, 3.775544061948739
かほく市, 3.775544061948739
なか, 3.775544061948739
歌, 3.775544061948739
すき, 3.7755440619487386
公園, 3.750008969841601
しぃ, 3.6880812206983995
どれ, 3.6880812206983995
H, 3.6880812206983995
地元, 3.6056190605064264
あんま, 3.6056190605064264
二人, 3.6056190605064264
見れる, 3.605619060506426
風, 3.605619060506426
晴れる, 3.566090696319789
頂く, 3.5276165485051534
後ろ, 3.5276165485051534
タイミング, 3.5276165485051534
迎える, 3.5276165485051534
続く, 3.4536159670613764
だす, 3.4536159670613764
きれる, 3.4536159670613764
子供, 3.4536159670613764
oo, 3.4063102522830193
決める, 3.383226639169979
３, 3.383226639169979
タッチ, 3.3161124433114417
艸, 3.3161124433114417
ゆく, 3.3161124433114417
周り, 3.3161124433114417
投稿, 3.3161124433114417
Perfume, 3.3161124433114417
雪, 3.2730437214195556
子, 3.2645821426713595
やむ, 3.251982105891726
夜勤, 3.251982105891726
⁾⁾, 3.251982105891726
prfm, 3.251982105891726
本日, 3.2312235457249288
日本, 3.2209552102711014
年, 3.151053197040945
駅, 3.1316878721740142
LT, 3.1316878721740142
時期, 3.1316878721740142
合う, 3.1316878721740142
奴, 3.1316878721740142
気分, 3.1316878721740142
1時間, 3.1316878721740142
かける, 3.1125790492263095
増える, 3.075104343807647
どっち, 3.075104343807647
一手, 3.0751043438076464
はず, 3.0751043438076464
撮る, 3.0476236073855394
予定, 3.0385784677825325
近く, 3.0385784677825325
大学, 3.0206565597852704
映画, 3.0206565597852704
聴く, 3.0206565597852704
ここ, 3.0100093155857617
いきる, 3.002954558051811
よね, 2.968189139891135
ぶり, 2.968189139891135
夜, 2.9426540477839973
降る, 2.9342418079677968
終了, 2.9175630668211667
来週, 2.9010749440325974
お母さん, 2.8686534663402203
下, 2.8686534663402203
変, 2.8686534663402203
みなさん, 2.8686534663402203
下降カープ, 2.8686534663402203
A, 2.8686534663402203
見える, 2.86865346634022
家, 2.8549785294431436
入学, 2.8213477515618637
緊張, 2.8213477515618637
月曜日, 2.8213477515618637
出し手, 2.8213477515618637
感じ, 2.8213477515618632
10, 2.8059177109922575
始まる, 2.775544061948739
ｰ, 2.775544061948739
感じる, 2.775544061948739
あした, 2.731149942590285
センター, 2.731149942590285
残念, 2.731149942590285
腹, 2.731149942590285
僕, 2.7166503728951703
今年, 2.6880812206983995
泣き顔, 2.6880812206983995
行き, 2.6880812206983995
2人, 2.6462610450037727
ヶ月, 2.6462610450037727
前, 2.6462610450037722
クラス, 2.625796942444057
太陽, 2.6056190605064264
かな, 2.6056190605064264
結局, 2.6056190605064264
頭, 2.579146849145235
不安, 2.5660906963197894
Garden, 2.5660906963197894
東京, 2.5660906963197894
天気, 2.5531516406122905
ぉ, 2.5276165485051534
様, 2.5276165485051534
心, 2.5276165485051534
たん, 2.527616548505153
使う, 2.527616548505153
写真, 2.5125096561149447
いいね, 2.4536159670613764
名前, 2.4179920573306553
言葉, 2.4179920573306553
上, 2.4179920573306553
行く, 2.414796718170848
たくさん, 2.383226639169979
大変, 2.383226639169979
こっち, 2.3492793072466407
1年, 2.3492793072466407
行ける, 2.3161124433114417
ひま, 2.2944173722121226
戻る, 2.251982105891726
幸せ, 2.2312235457249288
よろしくお願いします, 2.220955210271102
ライブ, 2.190581561227583
1日, 2.1608342178335307
行う, 2.151053197040945
練習, 2.1316878721740142
春休み, 2.1316878721740142
楽しみ, 2.131687872174014
Kenrokuen, 2.075104343807647
2, 2.061298544282616
特別名勝, 2.04762360738554
本多の森ホール, 2.04762360738554
入る, 2.0476236073855394
目, 2.0476236073855394
つける, 2.0385784677825325
君, 2.0206565597852704
全部, 1.9941843484240793
O, 1.9941843484240793
普通, 1.9681891398911346
ご飯, 1.9681891398911346
よう, 1.8686534663402201
遊ぶ, 1.8686534663402201
わからん, 1.8686534663402201
ろ, 1.8686534663402201
中, 1.7936914086589981
朝, 1.7605937204827669
ーーー, 1.7531762489202842
お願い, 1.7531762489202842
無理, 1.7531762489202842
発表, 1.7531762489202842
ちる, 1.7531762489202842
TT, 1.7457967185546865
金沢, 1.7267847500288833
増税, 1.7094548714909663
聞く, 1.6880812206983993
がん, 1.6880812206983993
後, 1.6880812206983993
待つ, 1.6880812206983993
ﾟ, 1.6640357467317484
どこ, 1.660066844528803
誰か, 1.6462610450037722
笑う, 1.6257969424440566
わたし, 1.6257969424440566
すぎ, 1.5857195030687214
泣く, 1.5857195030687214
ちょ, 1.5660906963197891
最後, 1.5660906963197891
久々, 1.5660906963197891
会う, 1.5531516406122905
交差点, 1.5276165485051532
車, 1.5276165485051532
д, 1.527616548505153
o, 1.5213027745729508
元気, 1.5087575212538373
昨日, 1.508757521253837
め, 1.499419656674501
笑顔, 1.4901418430864906
入学式, 1.4901418430864903
飲む, 1.4536159670613762
見る, 1.414087602874739
まじ, 1.400504630601814
ら, 1.3947222780078077
友達, 1.3832266391699783
作る, 1.3832266391699783
ハート, 1.3775129879755845
そう, 1.3436982749833408
ゆう, 1.3161124433114415
大好き, 1.3161124433114415
とこ, 1.3161124433114415
おる, 1.296572256915796
いつ, 1.283690965619064
kanazawa, 1.2441626014324265
さ, 1.2415654899463875
いく, 1.2260802424489687
事, 1.1608342178335305
最高, 1.103118719977243
てる, 1.0663035624538053
嘘, 1.0476236073855396
いま, 1.0073597371718124
ゆ, 1.0073597371718124
人, 1.002954558051811
みる, 0.988947700057932
くん, 0.9854671313229699
気, 0.9768022701958426
私, 0.9596271263877105
ちゃう, 0.955365099533551
雨, 0.9511156265321931
せる, 0.9426540477839971
く, 0.9325652301604133
ぢ, 0.9300540110043635
others, 0.8929010125868974
いる, 0.8888313482778505
あと, 0.8686534663402202
やる, 0.8566808246741441
ある, 0.8519194505804191
くる, 0.8467789667174574
できる, 0.813612102782258
くれる, 0.7982641384488222
うち, 0.7868593751765728
きた, 0.7755440619487388
出る, 0.7421210604112884
なる, 0.7294694589513672
今日, 0.7094548714909662
時間, 0.6987284648979077
みんな, 0.6810264631644489
しまう, 0.5563755414865772
いう, 0.5467253714528578
わかる, 0.41799205733065503
石川県金沢市, 0.38322663916997846
来る, 0.3832266391699783
最低, 0.29981063098234106
自分, 0.26774942175004246
ちゃん, 0.2677494217500423
ー, 0.24329637802550327
すぎる, 0.2363852508407072
今, 0.23122354572492823
思う, 0.19058156122758255
これ, 0.15593541842069134
何, 0.131687872174014
する, 0.1140400063545893
俺, 0.11257904922630908
仕事, 0.07510434380764666
それ, 0.03407707554759183
みたい, 0.013992829504259556
終わる, -0.0058156515759207605
w, -0.011052299942068043
の, -0.01670396771865717
明日, -0.018871804401367417
そ, -0.02535583797156603
寝る, -0.06994598899563648
ん, -0.10342644820234313
爆笑, -0.10709898741310263
なん, -0.13134653365977977
Д, -0.23008048724513933
笑笑, -0.23008048724513933
とる, -0.3039407218780767
頑張る, -0.35373895499622765
さん, -0.39771665205683004
ω, -0.49436182059034167
言う, -0.5776027635493437
笑, -0.6191567994043217
れる, -0.9837893452459218
店, -1.1640351523659542
金沢市, -1.1844578701193422
石川県, -1.2779293513205772
AT, -1.7302674919708556
Im, -2.020495546881031
