Labrador, 7.796967981031781
かしきる, 7.796967981031781
ミュゼ, 7.796967981031781
サクラ, 7.796967981031781
゜゜, 7.796967981031781
ょちゃんとせっかくのお, 7.796967981031781
城石川, 7.796967981031781
desk, 7.796967981031781
歩み板, 7.796967981031781
冷たい雨, 7.796967981031781
水路, 7.796967981031781
旧居, 7.796967981031781
まつり, 7.796967981031781
締まる, 7.796967981031781
うご, 7.796967981031781
錯乱, 7.796967981031781
ブルーシート, 7.796967981031781
シワ, 7.796967981031781
三分, 7.796967981031781
見物客, 7.796967981031781
mix, 7.796967981031781
使用済み, 7.796967981031781
加藤, 7.796967981031781
ASH, 7.796967981031781
西部, 7.796967981031781
スウェット, 7.796967981031781
地区, 7.796967981031781
ドゥ, 7.796967981031781
入園, 6.796967981031781
特別, 6.796967981031781
眼, 6.796967981031781
進級, 6.796967981031781
CHERRYBLOSSOM, 6.796967981031781
犀川, 6.796967981031781
web, 6.796967981031781
見頃, 6.796967981031781
ｪ, 6.796967981031781
あめ, 6.796967981031781
フロート, 6.796967981031781
桜子, 6.796967981031781
三脚, 6.796967981031781
たら, 6.796967981031781
歓迎, 6.796967981031781
枝垂桜, 6.796967981031781
観光地, 6.796967981031781
下田子島, 6.796967981031781
年々, 6.796967981031781
確かめる, 6.796967981031781
俳句, 6.796967981031781
13日, 6.796967981031781
門口, 6.796967981031781
4分, 6.796967981031781
次ぐ, 6.796967981031781
spring, 6.796967981031781
S1, 6.796967981031781
dog, 6.796967981031781
MP, 6.796967981031781
半年ぶり, 6.796967981031781
おととい, 6.796967981031781
ソメイヨシノ, 6.796967981031781
トンネル, 6.796967981031781
瓢, 6.796967981031781
kenrokuen, 6.796967981031781
桜並木, 6.796967981031781
昨年, 6.796967981031781
主計町, 6.796967981031781
パワースポット, 6.796967981031781
説得, 6.796967981031781
炭火, 6.796967981031781
ハンパない, 6.796967981031781
パチリ, 6.796967981031781
Life, 6.796967981031781
blueingreen, 6.796967981031781
舞う, 6.796967981031781
work, 6.796967981031781
ディスプレイ, 6.796967981031781
美川, 6.796967981031781
役割, 6.796967981031781
新居, 6.796967981031781
めっさ, 6.796967981031781
チャン, 6.796967981031781
フォレスター, 6.796967981031781
START, 6.796967981031781
美大, 6.796967981031781
きせる, 6.796967981031781
どころ, 6.796967981031781
和む, 6.796967981031781
MONA, 6.796967981031781
春の嵐, 6.796967981031781
油単, 6.796967981031781
右腕, 6.796967981031781
十, 6.796967981031781
五分, 6.796967981031781
エンジェル, 6.796967981031781
伏見, 6.796967981031781
河川敷, 6.796967981031781
らんま, 6.796967981031781
サンプル, 6.796967981031781
本多, 6.796967981031781
焼, 6.796967981031781
みこ, 6.796967981031781
風景, 6.212005480310625
きれいな, 6.212005480310625
お越し, 6.212005480310625
梅ノ橋, 6.212005480310625
喜多, 6.212005480310625
ora, 6.212005480310625
SAKURA, 6.212005480310625
浅野川, 6.212005480310625
八分, 6.212005480310625
つぼみ, 6.212005480310625
3分の1, 6.212005480310625
見物, 6.212005480310625
ソロ, 6.212005480310625
電池, 6.212005480310625
可哀想, 6.212005480310625
ホットドリンク, 6.212005480310625
なんでだろう, 6.212005480310625
散策, 6.212005480310625
絶景, 6.212005480310625
進路, 6.212005480310625
PC, 6.212005480310625
花より団子, 6.212005480310625
oshiro, 6.212005480310625
母校, 6.212005480310625
Spring, 6.212005480310625
変化, 6.212005480310625
翼, 6.212005480310625
程度, 6.212005480310625
多層, 6.212005480310625
政, 6.212005480310625
はしゃぐ, 6.212005480310625
幸い, 6.212005480310625
当時, 6.212005480310625
くら, 6.212005480310625
照る照る坊主, 6.212005480310625
Flower, 6.212005480310625
日中, 6.212005480310625
面倒, 6.212005480310625
車窓, 6.212005480310625
広坂, 5.796967981031781
ゆり, 5.796967981031781
ちよ, 5.796967981031781
山代温泉, 5.796967981031781
ピクニック, 5.796967981031781
眺める, 5.796967981031781
片手, 5.796967981031781
卒業式, 5.796967981031781
イマソラ, 5.796967981031781
山中, 5.796967981031781
108円, 5.796967981031781
長居, 5.796967981031781
まみ, 5.796967981031781
手取, 5.796967981031781
2番, 5.796967981031781
着物, 5.796967981031781
コネ, 5.796967981031781
広がる, 5.796967981031781
営業, 5.796967981031781
モード, 5.796967981031781
見事, 5.796967981031781
めぐる, 5.475039886144418
しあわせ, 5.475039886144418
いじめ, 5.475039886144418
勿体, 5.475039886144418
勢い, 5.475039886144418
迎賓館, 5.475039886144418
ルンルン, 5.475039886144418
U, 5.475039886144418
出端, 5.475039886144418
卯辰山, 5.475039886144418
前回, 5.475039886144418
咲き, 5.475039886144418
松, 5.475039886144418
神社, 5.475039886144418
きれい, 5.475039886144418
開花, 5.475039886144418
ウォーキング, 5.475039886144418
子供達, 5.475039886144418
模様, 5.212005480310625
お天気, 5.212005480310625
#アイマス, 5.212005480310625
確実, 5.212005480310625
日和, 5.212005480310625
えり, 5.212005480310625
たすける, 5.212005480310625
キレイ, 5.212005480310625
ジャージ, 5.212005480310625
しいる, 5.212005480310625
公開, 5.212005480310625
皆様, 5.212005480310625
スタイル, 5.212005480310625
遠く, 5.212005480310625
沖縄, 5.212005480310625
バル, 5.212005480310625
浅野川大橋, 5.212005480310625
陽気, 5.212005480310625
ボーリング, 5.212005480310625
折れる, 5.212005480310625
のく, 5.212005480310625
新た, 5.212005480310625
教育, 5.212005480310625
大量, 5.212005480310625
メロンパン, 5.212005480310625
つき, 4.989613058974176
行動, 4.989613058974176
たて, 4.989613058974176
足湯, 4.989613058974176
桜の, 4.989613058974176
散る, 4.989613058974176
4月7日, 4.989613058974176
落胆の表情, 4.989613058974176
10時, 4.989613058974176
好きな人, 4.989613058974176
満喫, 4.989613058974176
きまる, 4.989613058974176
門, 4.989613058974176
期, 4.989613058974176
木, 4.989613058974176
子ども, 4.989613058974176
女性, 4.796967981031781
兼, 4.796967981031781
にも, 4.796967981031781
記念, 4.796967981031781
赤, 4.796967981031781
しま, 4.796967981031781
池, 4.796967981031781
祭り, 4.796967981031781
good, 4.796967981031781
followme, 4.796967981031781
20140404, 4.796967981031781
内, 4.796967981031781
帰り道, 4.796967981031781
用意, 4.796967981031781
おっちゃん, 4.796967981031781
犬, 4.796967981031781
百, 4.796967981031781
運動, 4.796967981031781
偶然, 4.627042979589468
お酒, 4.627042979589468
多分, 4.627042979589468
花粉, 4.627042979589468
ばあちゃん, 4.627042979589468
JAPAN, 4.627042979589468
焼き, 4.627042979589468
毎年, 4.627042979589468
ossn, 4.627042979589468
山, 4.627042979589468
21世紀美術館, 4.627042979589468
みな, 4.627042979589468
um, 4.627042979589468
4月5日, 4.627042979589468
茶屋, 4.627042979589468
1404, 4.627042979589468
立派, 4.627042979589468
お待ち, 4.627042979589468
ケーキ, 4.475039886144418
出会う, 4.475039886144418
行きたくない, 4.475039886144418
きん, 4.475039886144418
スタッフ, 4.475039886144418
HAPPY, 4.475039886144418
土曜, 4.475039886144418
開放, 4.475039886144418
森, 4.475039886144418
新作, 4.475039886144418
今夜, 4.475039886144418
近所, 4.475039886144418
オープン, 4.475039886144418
一年生, 4.337536362394483
しかる, 4.337536362394483
ます, 4.337536362394483
オバアちゃん, 4.337536362394483
初, 4.337536362394483
腕, 4.337536362394483
かわる, 4.337536362394483
咲く, 4.337536362394483
一言, 4.337536362394483
橋, 4.337536362394483
園, 4.337536362394483
季節, 4.337536362394483
黒, 4.337536362394483
ル, 4.337536362394483
5月, 4.337536362394483
x, 4.337536362394483
夕方, 4.337536362394483
切れる, 4.212005480310625
sky, 4.212005480310625
充実, 4.212005480310625
小学校, 4.212005480310625
発見, 4.212005480310625
ジュース, 4.212005480310625
撮影, 4.212005480310625
保育園, 4.212005480310625
まてる, 4.096528262890688
開く, 4.096528262890688
しょう, 4.096528262890688
はるか, 4.096528262890688
週末, 4.096528262890688
帰れる, 4.096528262890688
あい, 4.096528262890688
星稜, 4.096528262890688
さい, 4.096528262890688
休日, 4.096528262890688
世界, 3.9896130589741765
おかげ, 3.9896130589741765
of, 3.9896130589741765
台, 3.9896130589741765
ｰｰ, 3.9896130589741765
トイレ, 3.9896130589741765
お父さん, 3.9896130589741765
団子, 3.9896130589741765
四, 3.9896130589741765
げ, 3.9896130589741765
六, 3.9896130589741765
発売, 3.9896130589741765
坂, 3.9896130589741765
tomoshibi, 3.9896130589741765
片町, 3.890077385423262
早起き, 3.890077385423262
行幸, 3.890077385423262
駐車場, 3.890077385423262
月, 3.890077385423262
お気に入り, 3.890077385423262
酒, 3.890077385423262
周辺, 3.890077385423262
式, 3.7969679810317807
なか, 3.7969679810317807
かほく市, 3.7969679810317807
ぶん, 3.7969679810317807
職場, 3.7969679810317807
花, 3.7095051397814407
16, 3.7095051397814407
どれ, 3.7095051397814407
H, 3.7095051397814407
歳, 3.7095051397814407
空, 3.7095051397814407
歌, 3.627042979589468
迎える, 3.627042979589468
地元, 3.627042979589468
あんま, 3.627042979589468
二人, 3.627042979589468
しぃ, 3.627042979589468
５, 3.627042979589468
今朝, 3.549040467588195
昼, 3.549040467588195
頂く, 3.549040467588195
満開, 3.549040467588195
タイミング, 3.549040467588195
後ろ, 3.549040467588195
きれる, 3.475039886144418
子供, 3.475039886144418
4月, 3.475039886144418
だす, 3.475039886144418
続く, 3.475039886144418
無料, 3.475039886144418
決める, 3.40465055825302
分, 3.40465055825302
福井, 3.40465055825302
やむ, 3.40465055825302
投稿, 3.3375363623944834
ピンク, 3.3375363623944834
街, 3.3375363623944834
周り, 3.3375363623944834
u, 3.3375363623944834
散歩, 3.3375363623944834
出勤, 3.2734060249747676
艸, 3.2734060249747676
ゆく, 3.2734060249747676
夜勤, 3.2734060249747676
⁾⁾, 3.2734060249747676
頃, 3.212005480310624
時期, 3.153111791257056
合う, 3.153111791257056
気分, 3.153111791257056
駅, 3.153111791257056
すき, 3.153111791257056
奴, 3.153111791257056
下降カープ, 3.153111791257056
アイス, 3.096528262890688
prfm, 3.096528262890688
増える, 3.096528262890688
どっち, 3.096528262890688
映画, 3.0420804788683116
見れる, 3.0420804788683116
聴く, 3.0420804788683116
風, 3.0420804788683116
大学, 2.9896130589741765
下, 2.9896130589741765
ぶり, 2.9389869859042084
終了, 2.9389869859042084
1年, 2.9389869859042084
買い物, 2.9389869859042084
変, 2.890077385423262
お母さん, 2.890077385423262
みなさん, 2.890077385423262
出し手, 2.8427716706449053
入学, 2.8427716706449053
始める, 2.8427716706449053
月曜日, 2.8427716706449053
緊張, 2.8427716706449053
20, 2.7969679810317807
残念, 2.7969679810317807
あした, 2.7969679810317807
始まる, 2.7969679810317807
感じる, 2.752573861673327
腹, 2.752573861673327
A, 2.752573861673327
タッチ, 2.752573861673327
よね, 2.752573861673327
センター, 2.752573861673327
行き, 2.7095051397814407
ヶ月, 2.667684964086814
太陽, 2.667684964086814
本日, 2.667684964086814
2人, 2.627042979589468
いいね, 2.627042979589468
ｰ, 2.627042979589468
結局, 2.627042979589468
雪, 2.627042979589468
不安, 2.5875146154028306
晴れる, 2.5875146154028306
様, 2.5875146154028306
東京, 2.5875146154028306
金沢城, 2.5875146154028306
心, 2.549040467588195
わ!, 2.549040467588195
ぉ, 2.549040467588195
３, 2.549040467588195
はず, 2.511565762169532
夜桜, 2.511565762169532
泣き顔, 2.511565762169532
かける, 2.511565762169532
近く, 2.475039886144418
予定, 2.475039886144418
Perfume, 2.439415976413697
春, 2.439415976413697
名前, 2.439415976413697
いきる, 2.439415976413697
たくさん, 2.40465055825302
大変, 2.40465055825302
上, 2.3707032263296828
来週, 2.3707032263296828
降る, 2.3375363623944834
見える, 2.3375363623944834
行ける, 2.3375363623944834
こっち, 2.3375363623944834
1日, 2.305114884702106
日本, 2.2734060249747676
戻る, 2.2734060249747676
よろしくお願いします, 2.242379129354143
綺麗, 2.242379129354143
お花見, 2.212005480310624
ライブ, 2.1822581369165723
GARDEN, 2.1822581369165723
春休み, 2.153111791257056
僕, 2.153111791257056
るん, 2.153111791257056
練習, 2.153111791257056
Kenroku, 2.1245426390602846
二, 2.1245426390602846
特別名勝, 2.096528262890688
かな, 2.096528262890688
撮る, 2.069047526468581
本多の森ホール, 2.069047526468581
普通, 2.069047526468581
君, 2.0420804788683116
EN, 2.0420804788683116
全部, 2.0156082675071207
ご飯, 1.9896130589741763
年, 1.9896130589741763
頭, 1.9896130589741763
使う, 1.964077966867039
公園, 1.964077966867039
夜, 1.964077966867039
子, 1.9389869859042084
遊ぶ, 1.9143249316699391
たん, 1.890077385423262
わからん, 1.8662306434688942
ろ, 1.8662306434688942
一手, 1.7969679810317805
ちる, 1.7746001680033259
ここ, 1.7746001680033259
無理, 1.7746001680033259
花見, 1.7746001680033259
発表, 1.7746001680033259
お願い, 1.7746001680033259
10, 1.7746001680033259
待つ, 1.752573861673327
ひま, 1.752573861673327
増税, 1.7308787905740082
がん, 1.7308787905740082
今年, 1.709505139781441
幸せ, 1.6676849640868139
わたし, 1.6472208615270985
クラス, 1.6472208615270985
後, 1.627042979589468
泣く, 1.607143422151763
すぎ, 1.607143422151763
最後, 1.5875146154028306
ーーー, 1.5681492905358994
久々, 1.5681492905358994
ちょ, 1.5681492905358994
交差点, 1.549040467588195
元気, 1.549040467588195
車, 1.549040467588195
行う, 1.530181440336879
入学式, 1.511565762169532
飲む, 1.4931872328546776
O, 1.475039886144418
つける, 1.4394159764136967
作る, 1.4046505582530202
とこ, 1.4046505582530202
ゆう, 1.4046505582530202
友達, 1.4046505582530202
いつ, 1.3707032263296826
感じ, 1.2734060249747676
笑う, 1.242379129354143
まじ, 1.2271123727008326
写真, 1.2120054803106244
朝, 1.1970551388446529
事, 1.1822581369165723
聞く, 1.1245426390602848
誰か, 1.0965282628906883
どこ, 1.0690475264685813
嘘, 1.0555009946306335
入る, 1.0555009946306335
家, 1.0555009946306335
ゆ, 1.028783656254854
д, 1.0156082675071207
天気, 0.9896130589741764
会う, 0.9767890186165927
ぢ, 0.9640779668670388
ちゃう, 0.9514779300874052
せる, 0.9389869859042083
目, 0.9143249316699391
笑顔, 0.8427716706449053
あと, 0.8427716706449053
楽しみ, 0.8311836963696934
ら, 0.8082832942596148
うち, 0.7857407256085264
出る, 0.7635449794943303
一, 0.7525738616733271
LT, 0.7201523839809495
さ, 0.7095051397814409
2, 0.6884435242536113
よう, 0.6170588910168461
兼六園, 0.6071434221517632
しまう, 0.577799460569619
め, 0.5395801383391288
昨日, 0.530181440336879
前, 0.5208435757575429
時間, 0.4571179781471559
中, 0.44823982680070296
わかる, 0.4394159764136967
私, 0.40465055825302015
石川県金沢市, 0.40465055825302015
気, 0.39608854474959626
雨, 0.3875770448940786
きた, 0.3875770448940786
くん, 0.3707032263296826
others, 0.32936243094878315
最低, 0.32123455006538276
できる, 0.30511488470210585
自分, 0.2891733408330841
kanazawa, 0.2734060249747677
何, 0.18225813691657225
みんな, 0.12454263906028479
仕事, 0.09652826289068826
00, 0.028783656254854066
みたい, 0.028783656254854066
終わる, 0.009065421640348771
いう, -0.01038694102582363
w/, -0.01038694102582363
おる, -0.01038694102582363
寝る, -0.04223580706516355
そ, -0.0733967385516241
ﾟ, -0.12784452257400047
笑笑, -0.14554652430745935
来る, -0.180311942468136
なん, -0.1917167057403853
Д, -0.20865656816209768
そう, -0.2142592743914736
ちゃん, -0.3115564757463887
みる, -0.32715333079740705
頑張る, -0.332315035913186
いく, -0.342583371367013
く, -0.3578501280203237
今, -0.37295702041053197
ハート, -0.4124853845971693
これ, -0.43185070946410054
俺, -0.4509595324118051
最高, -0.4744950468725941
くれる, -0.5022400373554983
それ, -0.5204446327330888
言う, -0.5561788444663021
w, -0.5910493043133542
人, -0.616659947992392
爆笑, -0.6542431308005483
o, -0.7068577569639704
見る, -0.7305090250286156
すぎる, -0.7460638392234573
思う, -0.7879945196893757
さん, -0.9579195211316882
明日, -1.0006935448219796
行く, -1.0071630401515372
ω, -1.1008774749737311
店, -1.1601340605305057
とる, -1.277173481720725
やる, -1.434253199679405
ある, -1.450959532411805
の, -1.520444632733089
れる, -1.540653920960727
金沢, -1.5780714503151443
くる, -1.6604128980407549
AT, -1.7068577569639705
いる, -1.7207014071020312
今日, -1.789871806930046
石川県, -1.8414679329586912
なる, -1.9529014463650636
Im, -1.9990716277979894
てる, -2.3679389456439073
ん, -2.37170413710045
ー, -2.9368947386467616
笑, -3.370450164799957
する, -3.5655238250142824
