ぇど, 6.79704297492606
かんぽ, 6.79704297492606
旧居, 6.79704297492606
スピードアップ, 6.79704297492606
他行, 6.79704297492606
スウェット, 6.79704297492606
見物客, 6.79704297492606
鳩ぽっぽ, 6.79704297492606
ぐままさん, 6.79704297492606
ドライ, 6.79704297492606
はま寿司, 6.79704297492606
ひよこ, 6.79704297492606
ぃとまこぶと, 6.79704297492606
ASH, 6.79704297492606
188, 6.79704297492606
中村神社, 6.79704297492606
ひとりじゃない, 6.79704297492606
ニホンカモシカ, 6.79704297492606
桜, 6.79704297492606
のら, 6.79704297492606
しだれ, 6.79704297492606
むとみいは, 6.79704297492606
ゎとってもとってもいいお, 6.79704297492606
HDR, 6.79704297492606
真ん前, 6.79704297492606
まつり, 6.79704297492606
ぇけら, 6.79704297492606
mix, 6.79704297492606
桜の時, 6.79704297492606
公民館, 6.79704297492606
におい, 6.79704297492606
かしきる, 6.79704297492606
犀川大橋, 6.79704297492606
炭火, 5.79704297492606
dog, 5.79704297492606
半年ぶり, 5.79704297492606
和む, 5.79704297492606
見頃, 5.79704297492606
13日, 5.79704297492606
美大, 5.79704297492606
きせる, 5.79704297492606
瓢, 5.79704297492606
spring, 5.79704297492606
どころ, 5.79704297492606
work, 5.79704297492606
blueingreen, 5.79704297492606
ディスプレイ, 5.79704297492606
焼, 5.79704297492606
観光地, 5.79704297492606
主計町, 5.79704297492606
kenrokuen, 5.79704297492606
下田子島, 5.79704297492606
新居, 5.79704297492606
パチリ, 5.79704297492606
CHERRYBLOSSOM, 5.79704297492606
ハンパない, 5.79704297492606
Life, 5.79704297492606
伏見, 5.79704297492606
パワースポット, 5.79704297492606
MP, 5.79704297492606
眼, 5.79704297492606
桜子, 5.79704297492606
油単, 5.79704297492606
ｪ, 5.79704297492606
特別, 5.79704297492606
河川敷, 5.79704297492606
俳句, 5.79704297492606
S1, 5.79704297492606
十, 5.79704297492606
めっさ, 5.79704297492606
枝垂桜, 5.79704297492606
MONA, 5.79704297492606
本多, 5.79704297492606
4分, 5.79704297492606
役割, 5.79704297492606
歓迎, 5.79704297492606
説得, 5.79704297492606
五分, 5.79704297492606
桜並木, 5.79704297492606
おととい, 5.79704297492606
三脚, 5.79704297492606
右腕, 5.79704297492606
あめ, 5.79704297492606
入園, 5.79704297492606
サンプル, 5.79704297492606
START, 5.79704297492606
たら, 5.79704297492606
ソメイヨシノ, 5.79704297492606
フロート, 5.79704297492606
らんま, 5.79704297492606
門口, 5.79704297492606
年々, 5.79704297492606
web, 5.79704297492606
フォレスター, 5.79704297492606
みこ, 5.79704297492606
確かめる, 5.79704297492606
犀川, 5.79704297492606
チャン, 5.79704297492606
次ぐ, 5.79704297492606
舞う, 5.79704297492606
エンジェル, 5.79704297492606
春の嵐, 5.79704297492606
トンネル, 5.79704297492606
昨年, 5.79704297492606
進級, 5.79704297492606
美川, 5.79704297492606
喜多, 5.212080474204904
可哀想, 5.212080474204904
翼, 5.212080474204904
幸い, 5.212080474204904
車窓, 5.212080474204904
ソロ, 5.212080474204904
3分の1, 5.212080474204904
照る照る坊主, 5.212080474204904
花より団子, 5.212080474204904
PC, 5.212080474204904
見物, 5.212080474204904
はしゃぐ, 5.212080474204904
程度, 5.212080474204904
浅野川, 5.212080474204904
つぼみ, 5.212080474204904
ホットドリンク, 5.212080474204904
ora, 5.212080474204904
くら, 5.212080474204904
面倒, 5.212080474204904
Flower, 5.212080474204904
当時, 5.212080474204904
電池, 5.212080474204904
梅ノ橋, 5.212080474204904
進路, 5.212080474204904
Spring, 5.212080474204904
母校, 5.212080474204904
お越し, 5.212080474204904
散策, 5.212080474204904
八分, 5.212080474204904
多層, 5.212080474204904
きれいな, 5.212080474204904
日中, 5.212080474204904
oshiro, 5.212080474204904
絶景, 5.212080474204904
変化, 5.212080474204904
風景, 5.212080474204904
SAKURA, 5.212080474204904
なんでだろう, 5.212080474204904
政, 5.212080474204904
着物, 4.79704297492606
広がる, 4.79704297492606
ゆり, 4.79704297492606
見事, 4.79704297492606
卒業式, 4.79704297492606
108円, 4.79704297492606
営業, 4.79704297492606
広坂, 4.79704297492606
2番, 4.79704297492606
ピクニック, 4.79704297492606
ちよ, 4.79704297492606
山中, 4.79704297492606
コネ, 4.79704297492606
モード, 4.79704297492606
眺める, 4.79704297492606
長居, 4.79704297492606
山代温泉, 4.79704297492606
片手, 4.79704297492606
手取, 4.79704297492606
イマソラ, 4.79704297492606
まみ, 4.79704297492606
神社, 4.475114880038698
めぐる, 4.475114880038698
前回, 4.475114880038698
ルンルン, 4.475114880038698
U, 4.475114880038698
開花, 4.475114880038698
迎賓館, 4.475114880038698
子供達, 4.475114880038698
いじめ, 4.475114880038698
卯辰山, 4.475114880038698
しあわせ, 4.475114880038698
出端, 4.475114880038698
咲き, 4.475114880038698
きれい, 4.475114880038698
ウォーキング, 4.475114880038698
勢い, 4.475114880038698
松, 4.475114880038698
勿体, 4.475114880038698
しいる, 4.212080474204904
たすける, 4.212080474204904
折れる, 4.212080474204904
キレイ, 4.212080474204904
陽気, 4.212080474204904
ボーリング, 4.212080474204904
スタイル, 4.212080474204904
#アイマス, 4.212080474204904
遠く, 4.212080474204904
メロンパン, 4.212080474204904
教育, 4.212080474204904
皆様, 4.212080474204904
模様, 4.212080474204904
えり, 4.212080474204904
沖縄, 4.212080474204904
ジャージ, 4.212080474204904
公開, 4.212080474204904
お天気, 4.212080474204904
確実, 4.212080474204904
のく, 4.212080474204904
バル, 4.212080474204904
大量, 4.212080474204904
浅野川大橋, 4.212080474204904
新た, 4.212080474204904
日和, 4.212080474204904
満喫, 3.9896880528684564
行動, 3.9896880528684564
つき, 3.9896880528684564
散る, 3.9896880528684564
10時, 3.9896880528684564
きまる, 3.9896880528684564
足湯, 3.9896880528684564
好きな人, 3.9896880528684564
子ども, 3.9896880528684564
落胆の表情, 3.9896880528684564
桜の, 3.9896880528684564
期, 3.9896880528684564
木, 3.9896880528684564
4月7日, 3.9896880528684564
たて, 3.9896880528684564
門, 3.9896880528684564
20140404, 3.7970429749260606
祭り, 3.7970429749260606
followme, 3.7970429749260606
帰り道, 3.7970429749260606
赤, 3.7970429749260606
しま, 3.7970429749260606
運動, 3.7970429749260606
内, 3.7970429749260606
兼, 3.7970429749260606
用意, 3.7970429749260606
にも, 3.7970429749260606
百, 3.7970429749260606
女性, 3.7970429749260606
おっちゃん, 3.7970429749260606
池, 3.7970429749260606
記念, 3.7970429749260606
good, 3.7970429749260606
犬, 3.7970429749260606
ossn, 3.627117973483748
お待ち, 3.627117973483748
um, 3.627117973483748
焼き, 3.627117973483748
JAPAN, 3.627117973483748
偶然, 3.627117973483748
ばあちゃん, 3.627117973483748
お酒, 3.627117973483748
1404, 3.627117973483748
山, 3.627117973483748
みな, 3.627117973483748
茶屋, 3.627117973483748
毎年, 3.627117973483748
4月5日, 3.627117973483748
立派, 3.627117973483748
花粉, 3.627117973483748
多分, 3.627117973483748
21世紀美術館, 3.627117973483748
きん, 3.4751148800386984
スタッフ, 3.4751148800386984
今夜, 3.4751148800386984
行きたくない, 3.4751148800386984
近所, 3.4751148800386984
土曜, 3.4751148800386984
新作, 3.4751148800386984
開放, 3.4751148800386984
HAPPY, 3.4751148800386984
森, 3.4751148800386984
ケーキ, 3.4751148800386984
オープン, 3.4751148800386984
出会う, 3.4751148800386984
かわる, 3.3376113562887633
園, 3.3376113562887633
しかる, 3.3376113562887633
咲く, 3.3376113562887633
一言, 3.3376113562887633
腕, 3.3376113562887633
橋, 3.3376113562887633
ル, 3.3376113562887633
一年生, 3.3376113562887633
5月, 3.3376113562887633
夕方, 3.3376113562887633
ます, 3.3376113562887633
黒, 3.3376113562887633
季節, 3.3376113562887633
初, 3.3376113562887633
x, 3.3376113562887633
オバアちゃん, 3.3376113562887633
ジュース, 3.2120804742049045
切れる, 3.2120804742049045
撮影, 3.2120804742049045
小学校, 3.2120804742049045
発見, 3.2120804742049045
充実, 3.2120804742049045
保育園, 3.2120804742049045
sky, 3.2120804742049045
帰れる, 3.0966032567849684
開く, 3.0966032567849684
はるか, 3.0966032567849684
しょう, 3.0966032567849684
星稜, 3.0966032567849684
まてる, 3.0966032567849684
あい, 3.0966032567849684
さい, 3.0966032567849684
週末, 3.0966032567849684
休日, 3.0966032567849684
ｰｰ, 2.9896880528684564
げ, 2.9896880528684564
of, 2.9896880528684564
トイレ, 2.9896880528684564
団子, 2.9896880528684564
四, 2.9896880528684564
世界, 2.9896880528684564
おかげ, 2.9896880528684564
発売, 2.9896880528684564
tomoshibi, 2.9896880528684564
六, 2.9896880528684564
台, 2.9896880528684564
坂, 2.9896880528684564
お父さん, 2.9896880528684564
酒, 2.890152379317542
駐車場, 2.890152379317542
片町, 2.890152379317542
行幸, 2.890152379317542
早起き, 2.890152379317542
月, 2.890152379317542
周辺, 2.890152379317542
お気に入り, 2.890152379317542
ぶん, 2.7970429749260606
かほく市, 2.7970429749260606
式, 2.7970429749260606
なか, 2.7970429749260606
職場, 2.7970429749260606
H, 2.709580133675721
空, 2.709580133675721
どれ, 2.709580133675721
花, 2.709580133675721
16, 2.709580133675721
歳, 2.709580133675721
歌, 2.627117973483748
迎える, 2.627117973483748
あんま, 2.627117973483748
しぃ, 2.627117973483748
二人, 2.627117973483748
地元, 2.627117973483748
５, 2.627117973483748
タイミング, 2.549115461482475
頂く, 2.549115461482475
今朝, 2.549115461482475
満開, 2.549115461482475
昼, 2.549115461482475
後ろ, 2.549115461482475
4月, 2.4751148800386984
だす, 2.4751148800386984
続く, 2.4751148800386984
無料, 2.4751148800386984
子供, 2.4751148800386984
きれる, 2.4751148800386984
決める, 2.4047255521473003
やむ, 2.4047255521473003
分, 2.4047255521473003
福井, 2.4047255521473003
周り, 2.3376113562887633
u, 2.3376113562887633
散歩, 2.3376113562887633
街, 2.3376113562887633
ピンク, 2.3376113562887633
投稿, 2.3376113562887633
夜勤, 2.273481018869048
艸, 2.273481018869048
ゆく, 2.273481018869048
出勤, 2.273481018869048
⁾⁾, 2.273481018869048
頃, 2.2120804742049045
すき, 2.1531867851513358
気分, 2.1531867851513358
下降カープ, 2.1531867851513358
駅, 2.1531867851513358
合う, 2.1531867851513358
奴, 2.1531867851513358
時期, 2.1531867851513358
アイス, 2.0966032567849684
増える, 2.0966032567849684
prfm, 2.0966032567849684
どっち, 2.0966032567849684
映画, 2.042155472762592
見れる, 2.042155472762592
風, 2.042155472762592
聴く, 2.042155472762592
大学, 1.9896880528684566
下, 1.9896880528684566
買い物, 1.9390619797984885
1年, 1.9390619797984885
ぶり, 1.9390619797984885
終了, 1.9390619797984885
変, 1.890152379317542
みなさん, 1.890152379317542
お母さん, 1.890152379317542
緊張, 1.8428466645391854
入学, 1.8428466645391854
出し手, 1.8428466645391854
始める, 1.8428466645391854
月曜日, 1.8428466645391854
あした, 1.7970429749260606
20, 1.7970429749260606
始まる, 1.7970429749260606
残念, 1.7970429749260606
A, 1.7526488555676072
感じる, 1.7526488555676072
タッチ, 1.7526488555676072
センター, 1.7526488555676072
腹, 1.7526488555676072
よね, 1.7526488555676072
行き, 1.709580133675721
太陽, 1.6677599579810942
ヶ月, 1.6677599579810942
本日, 1.6677599579810942
ｰ, 1.6271179734837482
結局, 1.6271179734837482
2人, 1.6271179734837482
雪, 1.6271179734837482
いいね, 1.6271179734837482
東京, 1.5875896092971107
金沢城, 1.5875896092971107
様, 1.5875896092971107
晴れる, 1.5875896092971107
不安, 1.5875896092971107
ぉ, 1.5491154614824751
わ!, 1.5491154614824751
３, 1.5491154614824751
心, 1.5491154614824751
かける, 1.5116407560638123
夜桜, 1.5116407560638123
泣き顔, 1.5116407560638123
はず, 1.5116407560638123
近く, 1.4751148800386984
予定, 1.4751148800386984
春, 1.4394909703079768
いきる, 1.4394909703079768
Perfume, 1.4394909703079768
名前, 1.4394909703079768
たくさん, 1.4047255521473003
大変, 1.4047255521473003
上, 1.3707782202239627
来週, 1.3707782202239627
見える, 1.3376113562887633
降る, 1.3376113562887633
こっち, 1.3376113562887633
行ける, 1.3376113562887633
1日, 1.3051898785963858
日本, 1.273481018869048
戻る, 1.273481018869048
よろしくお願いします, 1.2424541232484232
綺麗, 1.2424541232484232
お花見, 1.2120804742049043
ライブ, 1.1823331308108525
GARDEN, 1.1823331308108525
練習, 1.153186785151336
春休み, 1.153186785151336
るん, 1.153186785151336
僕, 1.153186785151336
二, 1.124617632954565
Kenroku, 1.124617632954565
かな, 1.0966032567849684
特別名勝, 1.0966032567849684
普通, 1.0691225203628614
本多の森ホール, 1.0691225203628614
撮る, 1.0691225203628614
君, 1.042155472762592
EN, 1.042155472762592
全部, 1.0156832614014009
頭, 0.9896880528684565
ご飯, 0.9896880528684565
年, 0.9896880528684565
使う, 0.9641529607613188
夜, 0.9641529607613188
公園, 0.9641529607613188
子, 0.9390619797984884
遊ぶ, 0.9143999255642193
たん, 0.8901523793175421
わからん, 0.8663056373631743
ろ, 0.8663056373631743
一手, 0.7970429749260605
お願い, 0.774675161897606
無理, 0.774675161897606
10, 0.774675161897606
ここ, 0.774675161897606
発表, 0.774675161897606
ちる, 0.774675161897606
花見, 0.774675161897606
ひま, 0.7526488555676072
待つ, 0.7526488555676072
増税, 0.7309537844682882
がん, 0.7309537844682882
今年, 0.709580133675721
幸せ, 0.6677599579810942
わたし, 0.6472958554213786
クラス, 0.6472958554213786
後, 0.6271179734837482
泣く, 0.6072184160460434
すぎ, 0.6072184160460434
最後, 0.5875896092971107
久々, 0.5682242844301797
ちょ, 0.5682242844301797
ーーー, 0.5682242844301797
交差点, 0.5491154614824751
元気, 0.5491154614824751
車, 0.5491154614824751
行う, 0.5302564342311591
入学式, 0.5116407560638123
飲む, 0.4932622267489577
O, 0.4751148800386983
つける, 0.43949097030797685
ゆう, 0.4047255521473004
とこ, 0.4047255521473004
作る, 0.4047255521473004
友達, 0.4047255521473004
いつ, 0.3707782202239627
感じ, 0.27348101886904785
笑う, 0.24245412324842325
まじ, 0.22718736659511274
写真, 0.2120804742049043
朝, 0.19713013273893285
事, 0.18233313081085242
聞く, 0.12461763295456493
誰か, 0.0966032567849683
どこ, 0.06912252036286126
入る, 0.0555759885249137
嘘, 0.0555759885249137
家, 0.0555759885249137
ゆ, 0.02885865014913428
д, 0.015683261401400854
天気, -0.010311947131543476
会う, -0.02313598748912715
ぢ, -0.03584703923868116
ちゃう, -0.04844707601831458
せる, -0.060938020201511595
目, -0.08560007443578066
あと, -0.15715333546081459
笑顔, -0.15715333546081459
楽しみ, -0.16874130973602655
ら, -0.19164171184610534
うち, -0.21418428049719357
出る, -0.2363800266113898
一, -0.2473511444323928
LT, -0.2797726221247702
さ, -0.2904198663242789
2, -0.3114814818521085
よう, -0.38286611508887386
兼六園, -0.39278158395395657
しまう, -0.422125545536101
め, -0.46034486776659117
昨日, -0.4697435657688409
前, -0.47908143034817685
時間, -0.5428070279585641
中, -0.551685179305017
わかる, -0.5605090296920232
私, -0.5952744478526997
石川県金沢市, -0.5952744478526997
気, -0.6038364613561237
きた, -0.612347961211641
雨, -0.612347961211641
くん, -0.6292217797760373
others, -0.6705625751569367
最低, -0.6786904560403371
できる, -0.6948101214036142
自分, -0.7107516652726356
kanazawa, -0.7265189811309521
何, -0.8176668691891475
みんな, -0.875382367045435
仕事, -0.9033967432150317
00, -0.9711413498508658
みたい, -0.9711413498508658
終わる, -0.990859584465371
w/, -1.0103119471315434
いう, -1.0103119471315434
おる, -1.0103119471315434
寝る, -1.0421608131708835
そ, -1.0733217446573438
ﾟ, -1.1277695286797202
笑笑, -1.1454715304131793
来る, -1.180236948573856
なん, -1.1916417118461053
Д, -1.2085815742678176
そう, -1.2141842804971936
ちゃん, -1.3114814818521086
みる, -1.327078336903127
頑張る, -1.3322400420189058
いく, -1.3425083774727329
く, -1.3577751341260433
今, -1.3728820265162518
ハート, -1.4124103907028893
これ, -1.4317757155698203
俺, -1.4508845385175249
最高, -1.474420052978314
くれる, -1.5021650434612182
それ, -1.5203696388388088
言う, -1.556103850572022
w, -1.5909743104190741
人, -1.6165849540981116
爆笑, -1.6541681369062682
o, -1.7067827630696901
見る, -1.7304340311343354
すぎる, -1.7459888453291774
思う, -1.7879195257950957
さん, -1.957844527237408
明日, -2.0006185509276997
行く, -2.007088046257257
ω, -2.100802481079451
店, -2.160059066636226
とる, -2.277098487826445
やる, -2.434178205785125
ある, -2.450884538517525
の, -2.5203696388388086
れる, -2.5405789270664467
金沢, -2.5779964564208644
くる, -2.6603379041464748
AT, -2.70678276306969
いる, -2.7206264132077513
今日, -2.7897968130357658
石川県, -2.841392939064411
なる, -2.9528264524707835
Im, -2.9989966339037095
てる, -3.3678639517496274
ん, -3.37162914320617
ー, -3.9368197447524818
笑, -4.370375170905677
する, -4.565448831120002
