観戦, 7.136048703831148
夜桜, 7.136048703831148
暖か, 7.136048703831148
残雪, 7.136048703831148
instaframe, 7.136048703831148
beautiful, 7.136048703831148
Sakura, 7.136048703831148
squaready, 7.136048703831148
通学, 7.136048703831148
大野, 7.136048703831148
EARTH, 7.136048703831148
月寒, 7.136048703831148
Donkey, 7.136048703831148
ちら見, 7.136048703831148
弘前, 7.136048703831148
ナレ, 7.136048703831148
弾き語り, 7.136048703831148
満車, 7.136048703831148
琴似発寒川, 7.136048703831148
毒気, 7.136048703831148
合図, 7.136048703831148
Spring, 7.136048703831148
高専, 7.136048703831148
instagoodlife, 7.136048703831148
リズム, 7.136048703831148
講演会, 7.136048703831148
さ行, 7.136048703831148
知事公館, 7.136048703831148
青空, 7.136048703831148
まんじゅう, 7.136048703831148
ピーク, 6.55462656081524
ソメイヨシノ, 6.55462656081524
supli, 6.55462656081524
寄り道, 6.55462656081524
Cajon, 6.55462656081524
必須, 6.55462656081524
タイトル, 6.55462656081524
musica, 6.55462656081524
Sato, 6.55462656081524
例年, 6.55462656081524
時刻, 6.55462656081524
ゎもう, 6.55462656081524
coming, 6.55462656081524
百合, 6.55462656081524
熊猫, 6.55462656081524
勧める, 6.55462656081524
39, 6.55462656081524
nature, 6.55462656081524
桜の季節, 6.55462656081524
sky, 6.55462656081524
池, 6.55462656081524
ダルビッシュ, 6.55462656081524
Nanae, 6.55462656081524
函館公園, 6.55462656081524
あれこれ, 6.55462656081524
ルー, 6.55462656081524
outdoors, 6.55462656081524
SAKURA, 6.55462656081524
洋食, 6.55462656081524
美唄, 6.55462656081524
二丁目, 6.55462656081524
hall, 6.55462656081524
プチ, 6.55462656081524
社中, 6.55462656081524
330, 6.55462656081524
歩いてる, 6.55462656081524
きたえーる, 6.55462656081524
たえる, 6.55462656081524
完売, 6.141362503727615
バースデー, 6.141362503727615
weather, 6.141362503727615
instaweatherpro, 6.141362503727615
ガ, 6.141362503727615
赤レンガ, 6.141362503727615
PLACE, 6.141362503727615
待てる, 6.141362503727615
wx, 6.141362503727615
散る, 6.141362503727615
開花宣言, 6.141362503727615
路上, 6.141362503727615
庁舎, 6.141362503727615
真剣, 6.141362503727615
京都, 6.141362503727615
カラス, 6.141362503727615
皮膚科, 6.141362503727615
がさ, 6.141362503727615
instaweather, 6.141362503727615
目当て, 5.82049952150649
JP, 5.82049952150649
タコパ, 5.82049952150649
2週間, 5.82049952150649
定休, 5.82049952150649
年初, 5.82049952150649
すぐる, 5.82049952150649
東区, 5.82049952150649
河川敷, 5.82049952150649
いきむ, 5.82049952150649
WORLD, 5.82049952150649
際, 5.82049952150649
ディナー, 5.82049952150649
ベル, 5.82049952150649
梅, 5.82049952150649
福島, 5.55817562789631
帰り道, 5.55817562789631
サッポロビール, 5.55817562789631
クリニック, 5.55817562789631
ランナー, 5.55817562789631
北海道庁, 5.55817562789631
美味, 5.55817562789631
賑わう, 5.55817562789631
工場, 5.55817562789631
餅, 5.55817562789631
見事, 5.55817562789631
秋, 5.336290929613102
40, 5.336290929613102
週末, 5.336290929613102
ラッキー, 5.336290929613102
まつり, 5.336290929613102
図書館, 5.336290929613102
青森, 5.336290929613102
でく, 5.144026761254672
cafe, 5.144026761254672
さっちゃん, 5.144026761254672
土, 5.144026761254672
一部, 5.144026761254672
お越し, 5.144026761254672
かつ, 5.144026761254672
Maruyama, 5.144026761254672
円山動物園, 4.974398092367759
開花, 4.974398092367759
五稜郭, 4.974398092367759
近所, 4.8226321087993025
可哀想, 4.8226321087993025
さく, 4.8226321087993025
キッチン, 4.8226321087993025
りつ, 4.8226321087993025
大通り, 4.8226321087993025
円山公園, 4.8226321087993025
辺, 4.8226321087993025
代わり, 4.8226321087993025
作り, 4.8226321087993025
窓, 4.685322613029069
宴会, 4.685322613029069
パスタ, 4.685322613029069
恵庭, 4.685322613029069
坂, 4.685322613029069
ばる, 4.685322613029069
Center, 4.685322613029069
共感, 4.685322613029069
祭り, 4.559953440864214
利用, 4.559953440864214
内科, 4.559953440864214
体験, 4.559953440864214
タイム, 4.559953440864214
新琴似, 4.559953440864214
通る, 4.559953440864214
募集, 4.559953440864214
北区, 4.559953440864214
P, 4.559953440864214
五稜郭公園, 4.444613069073111
昼休み, 4.444613069073111
処, 4.444613069073111
かも, 4.444613069073111
ベンチ, 4.444613069073111
満開, 4.444613069073111
ニュース, 4.337815171742092
観光, 4.337815171742092
大通り公園, 4.337815171742092
北大, 4.337815171742092
敵, 4.337815171742092
＝LOVE, 4.337815171742092
将来, 4.337815171742092
中島公園, 4.337815171742092
ラッキーピエロ, 4.337815171742092
ソフト, 4.337815171742092
緑, 4.337815171742092
pic, 4.337815171742092
地味, 4.337815171742092
何処, 4.238381171614588
あり, 4.238381171614588
出発, 4.238381171614588
動物園, 4.238381171614588
三井, 4.145360737346837
食事, 4.145360737346837
大通公園, 4.145360737346837
きれる, 4.057976403703563
へん, 4.057976403703563
駐車場, 4.057976403703563
ころ, 4.057976403703563
IS, 3.9755840316379016
タイヤ交換, 3.9755840316379016
こう, 3.9755840316379016
抜ける, 3.9755840316379016
1時間, 3.8976439645060688
園, 3.8976439645060688
人達, 3.8976439645060688
ばい, 3.8976439645060688
ポイント, 3.8976439645060688
季節, 3.8236995857558025
太陽, 3.7533611098071282
理解, 3.7533611098071282
コース, 3.6862931445428906
メンバー, 3.6862931445428906
個, 3.6222050189596464
撮影, 3.6222050189596464
b, 3.6222050189596464
チョキ, 3.6222050189596464
9時, 3.6222050189596464
きれい, 3.6222050189596464
ノリ, 3.6222050189596464
咲く, 3.6222050189596464
ホーム, 3.5608431695639453
円山, 3.5608431695639453
自学, 3.5019850810740105
雪, 3.5019850810740105
かんじる, 3.5019850810740105
是非, 3.5019850810740105
ジンギスカン, 3.5019850810740105
Park, 3.3910170607453747
Odori, 3.3910170607453747
西, 3.3385778971317257
ーーーーー, 3.3385778971317257
あん, 3.3385778971317257
自転車, 3.3385778971317257
30分, 3.287978132130741
台, 3.287978132130741
札幌市白石区, 3.2390930862803486
2014, 3.2390930862803486
JAPAN, 3.2390930862803486
ゆる, 3.191810342341185
お昼, 3.191810342341185
散歩, 3.1460281882219796
街, 3.1016542994688328
所, 3.1016542994688328
駅, 3.1016542994688328
かる, 3.1016542994688328
届く, 3.1016542994688328
会, 3.0586046184057993
V, 3.0168023957228374
花見, 3.0168023957228374
予約, 3.0168023957228374
去年, 3.0168023957228374
近く, 2.9761773670527583
DVD, 2.936665042345599
絵, 2.936665042345599
恋, 2.8982060899918047
迎える, 2.8982060899918047
続く, 2.82423362057252
隣, 2.788622738551091
ビール, 2.788622738551091
心配, 2.753869727841971
四, 2.753869727841971
春, 2.719934226378798
x, 2.719934226378798
北海道大学, 2.719934226378798
決まる, 2.686778655246073
公園, 2.686778655246073
ほう, 2.654367968536427
始める, 2.654367968536427
野球, 2.622669430694186
数, 2.5916524177987075
どっか, 2.5916524177987075
晴れ, 2.5916524177987075
帰り, 2.5916524177987075
高校, 2.5916524177987075
29, 2.5612882397636465
落ち着く, 2.5315499808646997
見れる, 2.5315499808646997
2人, 2.502412356374302
休憩, 2.502412356374302
通り, 2.4738515833896773
歩く, 2.4738515833896773
撮る, 2.4458452642007322
hakodate, 2.4183722807647516
24, 2.4183722807647516
素敵, 2.4183722807647516
場所, 2.4183722807647516
買い物, 2.338959411094253
北, 2.313431013115133
焼肉, 2.313431013115133
あなた, 2.2883464954777923
ゎ, 2.2883464954777923
わ!, 2.2883464954777923
tweet, 2.263690685500734
綺麗, 2.263690685500734
よろしくお願いします, 2.263690685500734
歌, 2.215608271699441
ょ, 2.1019780277414553
1日, 2.1019780277414553
勝つ, 2.1019780277414553
Hokkaido, 2.080287788957636
うる, 2.080287788957636
なまる, 2.058918828369121
着く, 2.037861767111991
たくさん, 2.01710763110764
こちら, 2.01710763110764
ねる, 1.996647828099076
かかる, 1.9565786344741294
気分, 1.9175923088787257
丁目, 1.9175923088787257
函館市, 1.8426446776249545
見える, 1.8245007121294967
さっき, 1.8245007121294967
感じる, 1.8245007121294967
夢, 1.8245007121294967
本日, 1.754124104117141
sapporo, 1.754124104117141
こっち, 1.7201826884548255
お願い, 1.703506803442889
日本, 1.687021471882325
練習, 1.687021471882325
魔羅, 1.6707223880622246
彼氏, 1.6546053905794036
疲れ, 1.6229016926347806
先輩, 1.6073073352271898
的, 1.6073073352271898
ところ, 1.5918797391638493
食う, 1.5918797391638493
ご飯, 1.5317680259102122
走る, 1.5026260414877621
居る, 1.5026260414877621
風, 1.4882728643631273
いきる, 1.4740610795115716
後, 1.4740610795115716
今年, 1.418573873029579
ちる, 1.405029225364357
次, 1.3783155516251475
ぇ, 1.3520875426383736
予定, 1.3391502059157818
ちょ, 1.326327854120587
僕, 1.2276560830573973
つける, 1.1465289791003281
T, 1.1353030179355517
夜, 1.0912528202770295
幸せ, 1.080447264450076
過ぎる, 1.080447264450076
O, 1.0590759590168708
ここ, 0.9967983204625245
旭川, 0.9666394637531406
とき, 0.9666394637531406
写真, 0.9468782141947845
いつ, 0.9468782141947845
とる, 0.9468782141947845
作る, 0.9273839900021716
一緒, 0.9177347761716761
今度, 0.9177347761716761
疲れる, 0.8427799323984928
函館, 0.8427799323984928
友達, 0.824634276453148
しまう, 0.7890136245433371
感じ, 0.7456900482981025
6, 0.7456900482981025
絶対, 0.7287184487350042
行う, 0.7203069355410572
帯広, 0.7036296225840597
いま, 0.6708424475672152
つく, 0.6467319814711294
ーー, 0.5691552224503785
笑顔, 0.5318770607922421
GW, 0.5027328959144219
られる, 0.4883786609415408
遊ぶ, 0.48125474769277404
起きる, 0.44615347749175066
うち, 0.42549546780893893
楽しみ, 0.39840369135503445
知る, 0.35869668029752805
会う, 0.3392456127895321
4, 0.3264224167687308
誰か, 0.3137121945435147
暇, 0.3137121945435147
天気, 0.3011129728621731
最近, 0.2886228297242979
一, 0.27623989262113846
5, 0.2517883839047267
どこ, 0.24573971495591695
方, 0.22774439420368567
せる, 0.20997077387018692
家, 0.20409456213730315
others, 0.19824218762445137
あと, 0.180826172862136
朝, 0.1579271170199848
好き, 0.14098823679842848
前, 0.09133316416594219
GT, 0.05915453075889884
LT, 0.04333042076708887
気, 0.04333042076708887
やつ, 0.022498031569109022
札幌市, -0.0031264274684557236
わら, -0.00819715296661957
日, -0.06282962275037637
時間, -0.06769513481326553
みたい, -0.12015998469623897
みんな, -0.20651623763782173
いう, -0.2284078591687095
ちゃう, -0.23707233482023968
私, -0.24568508423824428
w/, -0.2669946578134449
バイト, -0.2796309369029661
2, -0.28799405071099493
終わる, -0.34521651724373553
今, -0.3847432768964218
買う, -0.40794974630339353
できる, -0.42321590462461556
く, -0.4532719788261443
3, -0.4680684186763798
食べる, -0.5293133413237645
仕事, -0.5744538873227537
そう, -0.6735302995827752
みる, -0.7206285581048222
ﾟ, -0.8391881446878755
来る, -0.9748759408993798
帰る, -0.9748759408993798
見る, -1.1341091838448571
寝る, -1.1341091838448571
すぎる, -1.1456597725024262
言う, -1.1797668303895656
笑笑, -1.1820122188208484
さん, -1.2753999741612239
札幌, -1.2795998721216617
人, -1.294203972144342
店, -1.3611280507427583
o, -1.3866626277923304
w, -1.4863261673244823
ω, -1.6314055244199044
やる, -1.671909898425329
ある, -1.9631540484350969
行く, -1.9683669745540535
AT, -2.0517672833154297
くる, -2.098874363768233
今日, -2.145642728737582
なる, -2.3856744088267026
北海道, -2.4040650861221327
いる, -2.443904962557007
の, -2.4935623798963684
ん, -2.775156006146028
ー, -3.3341017314432113
てる, -3.484942593849783
笑, -3.857178488044167
する, -4.147067318404452
